"BehaviorSpace results (NetLogo 6.2.0)"
"./model/SIsaR_0.9.5.4trials1kCtrl1NStartNoFragOnlyWorkers.nlogo"
"experiments 2 seeds"
"02/22/2021 18:28:21:819 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","50","0","50"
"[run number]","run#","[step]","seed0","seed","seedD","cp1cRed","cp1cRedNH","cp1cViolet","cp1cVioletNH","cp1cDead","cp2cRed","cp2cRedNH","cp2cViolet","cp2cVioletNH","cp2cDead","cp3cRed","cp3cRedNH","cp3cViolet","cp3cVioletNH","cp3cDead","cp4cRed","cp4cRedNH","cp4cViolet","cp4cVioletNH","cp4cDead","cp5cRed","cp5cRedNH","cp5cViolet","cp5cVioletNH","cp5cDead","cp6cRed","cp6cRedNH","cp6cViolet","cp6cVioletNH","cp6cDead","cumulativeRedCount","cumulativeVioletCount","cumulativeDeadCount","ticks","TinfSch","SinfSch","TinfNotSch","SinfNotSch"
"619","619","419","3239564","90486509","47185716","5","0","14","0","0","79","20","132","3","1","159","20","273","3","2","459","20","752","3","7","0","0","0","0","0","0","0","0","0","0","468","761","7","420","0","9","8","13"
"639","639","244","88231474","13471596","48257926","11","7","4","1","0","22","9","10","2","0","23","9","13","2","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","23","13","0","245","0","0","1","0"
"638","638","269","63437429","54619180","90715933","14","0","21","0","0","67","0","104","0","0","68","0","110","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","70","110","0","270","0","0","2","3"
"641","641","233","34436605","21543463","5870426","1","0","3","0","0","5","0","10","0","0","6","0","11","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","6","11","0","234","0","0","0","2"
"620","620","445","13781052","12873413","56170913","6","0","13","0","0","58","10","57","2","0","331","10","490","2","2","634","10","957","2","7","0","0","0","0","0","0","0","0","0","0","643","967","7","446","5","5","13","28"
"622","622","570","71754232","94862465","39703630","2","0","3","0","0","3","0","4","0","0","3","0","8","0","0","305","0","552","0","6","0","0","0","0","0","0","0","0","0","0","374","680","6","571","1","7","3","12"
"621","621","606","76589545","60894404","57854285","13","11","7","3","0","31","12","22","3","0","33","12","24","3","0","225","12","337","3","4","0","0","0","0","0","0","0","0","0","0","362","641","6","607","3","2","7","10"
"623","623","501","60554150","46600962","55218144","4","4","7","1","0","41","26","30","7","0","44","26","41","7","0","509","26","753","7","5","0","0","0","0","0","0","0","0","0","0","514","755","5","502","0","0","8","7"
"629","629","316","60882371","81544783","2335804","7","0","10","0","0","177","0","292","0","4","648","45","996","15","11","677","47","1055","15","11","0","0","0","0","0","0","0","0","0","0","677","1055","11","317","3","6","19","35"
"647","647","248","33646330","28701827","43256765","3","0","4","0","0","5","0","7","0","0","6","0","8","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","6","9","0","249","0","0","0","0"
"626","626","451","11618872","92091454","32666843","26","14","10","4","0","122","49","179","7","1","333","49","447","7","5","527","49","796","7","6","0","0","0","0","0","0","0","0","0","0","552","839","6","452","0","4","10","13"
"632","632","350","22363545","54587479","15316555","28","2","41","1","1","285","27","413","4","4","529","27","822","4","8","601","27","902","4","9","0","0","0","0","0","0","0","0","0","0","603","903","9","351","0","0","10","13"
"618","618","725","95094366","39302735","97755371","4","0","1","0","0","4","0","1","0","0","6","0","2","0","0","271","0","439","0","7","0","0","0","0","0","0","0","0","0","0","444","601","11","726","3","8","5","7"
"648","648","300","7921952","25528672","4083704","6","0","4","0","0","94","0","190","0","4","96","0","195","0","4","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","100","198","5","301","0","0","2","0"
"628","628","440","48114435","6213677","82238924","32","0","62","0","0","314","26","384","4","3","598","26","795","4","4","783","44","1071","10","6","0","0","0","0","0","0","0","0","0","0","802","1087","6","441","1","6","15","28"
"631","631","487","16311179","2314609","41385961","3","0","3","0","0","59","0","66","0","0","179","0","257","0","2","609","71","957","15","8","0","0","0","0","0","0","0","0","0","0","610","959","8","488","4","4","8","12"
"646","646","342","8183950","62694601","64580947","18","0","35","0","0","152","43","212","9","0","154","43","216","9","0","159","43","224","9","0","0","0","0","0","0","0","0","0","0","0","159","225","0","343","1","0","1","2"
"650","650","271","41187832","36286759","98467858","3","0","0","0","0","4","0","1","0","0","6","0","2","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","11","5","0","272","0","0","0","0"
"642","642","395","31635275","44041362","27869439","5","0","6","0","0","71","12","132","1","1","354","12","562","1","4","485","12","766","1","5","0","0","0","0","0","0","0","0","0","0","487","770","5","396","1","0","9","9"
"627","627","641","82452659","89079159","59292962","7","0","8","0","0","38","0","34","0","1","40","0","39","0","1","420","0","625","0","5","0","0","0","0","0","0","0","0","0","0","640","844","11","642","2","8","7","11"
"634","634","593","85016012","14528939","848465","9","0","8","0","1","35","0","31","0","1","39","0","32","0","1","287","0","543","0","6","0","0","0","0","0","0","0","0","0","0","350","612","8","594","0","3","4","4"
"637","637","408","19693171","15302549","57096441","64","14","93","4","0","322","64","378","18","3","678","64","883","18","9","846","64","1167","18","12","0","0","0","0","0","0","0","0","0","0","848","1167","12","409","4","11","16","26"
"636","636","570","28550577","15189797","87024246","0","0","6","0","0","58","0","151","0","1","115","0","291","0","1","423","33","650","5","6","0","0","0","0","0","0","0","0","0","0","478","750","9","571","6","6","5","9"
"633","633","631","74720554","65551743","32420616","8","0","5","0","1","145","41","135","13","3","165","41","200","13","4","413","41","642","13","8","0","0","0","0","0","0","0","0","0","0","465","686","8","632","2","4","3","8"
"640","640","604","87329038","32013705","90016733","4","0","6","0","0","63","0","84","0","1","70","0","90","0","1","276","0","502","0","3","0","0","0","0","0","0","0","0","0","0","292","517","3","605","1","1","3","5"
"652","652","360","16710998","59674880","63047948","13","1","21","0","0","159","28","191","3","1","161","28","194","3","1","254","28","360","3","3","0","0","0","0","0","0","0","0","0","0","258","362","3","361","0","0","3","3"
"643","643","382","99635595","32685309","67028418","20","7","63","2","0","316","55","457","17","6","643","55","958","17","8","732","55","1159","17","10","0","0","0","0","0","0","0","0","0","0","732","1159","10","383","4","10","12","32"
"645","645","398","27266408","60856870","85238127","0","0","9","0","0","53","30","36","3","1","303","30","556","3","2","673","30","1044","3","9","0","0","0","0","0","0","0","0","0","0","674","1045","9","399","5","9","10","23"
"644","644","377","19956431","94812857","78445007","7","1","7","0","0","152","28","229","7","0","724","61","929","19","15","849","61","1118","19","17","0","0","0","0","0","0","0","0","0","0","849","1118","17","378","2","4","15","22"
"666","666","273","82864695","17088214","60923702","9","1","6","0","0","65","10","62","3","0","66","10","63","3","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","69","63","0","274","0","0","0","2"
"653","653","386","1323045","20130285","43062513","19","0","30","0","0","159","11","273","3","3","452","11","738","3","10","525","11","869","3","11","0","0","0","0","0","0","0","0","0","0","527","869","11","387","8","15","9","11"
"665","665","334","89219824","72952889","75274212","6","0","6","0","0","41","27","29","6","0","41","27","33","6","0","49","27","47","6","1","0","0","0","0","0","0","0","0","0","0","50","47","1","335","0","0","0","1"
"661","661","432","92855763","80954351","47780954","8","0","7","0","0","21","0","18","0","0","23","0","22","0","0","181","0","264","0","1","0","0","0","0","0","0","0","0","0","0","187","276","1","433","1","1","2","3"
"658","658","454","37685376","98601763","83353825","2","0","5","0","0","6","0","12","0","0","8","0","16","0","0","216","0","408","0","8","0","0","0","0","0","0","0","0","0","0","216","408","8","455","0","2","3","5"
"657","657","433","81989388","52832031","84547871","26","0","84","0","0","137","24","258","7","2","260","24","485","7","3","383","24","707","7","8","0","0","0","0","0","0","0","0","0","0","387","708","8","434","1","2","7","5"
"654","654","416","8020118","38150265","83014898","4","0","4","0","0","29","0","36","0","1","202","0","298","0","2","711","0","1017","0","14","0","0","0","0","0","0","0","0","0","0","719","1024","14","417","6","9","11","15"
"649","649","680","45584275","140954","2825718","3","0","3","0","0","6","0","7","0","0","7","0","8","0","0","321","0","566","0","2","0","0","0","0","0","0","0","0","0","0","403","659","3","681","1","1","7","6"
"671","671","345","24307408","26099310","97062776","1","0","2","0","0","3","0","9","0","0","6","0","9","0","0","25","0","16","0","1","0","0","0","0","0","0","0","0","0","0","25","17","1","346","0","0","2","0"
"651","651","533","643200","8866464","58459463","3","0","5","0","1","14","0","13","0","1","15","0","18","0","1","642","35","930","9","19","0","0","0","0","0","0","0","0","0","0","647","934","19","534","6","14","11","16"
"673","673","299","40267061","94475847","93609079","4","0","6","0","0","21","0","27","0","1","24","0","31","0","1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","25","38","1","300","0","0","1","3"
"655","655","482","28514277","40940860","96505152","5","0","5","0","0","49","12","87","1","0","366","15","501","2","6","730","56","1042","11","12","0","0","0","0","0","0","0","0","0","0","730","1044","12","483","2","3","10","20"
"659","659","341","52167461","51319428","97626541","6","0","2","0","0","33","0","44","0","0","478","1","742","0","7","814","33","1147","11","9","0","0","0","0","0","0","0","0","0","0","817","1151","9","342","1","8","9","22"
"663","663","588","62617120","98183263","57870885","5","0","3","0","0","10","0","6","0","1","10","0","8","0","1","215","0","425","0","8","0","0","0","0","0","0","0","0","0","0","257","449","8","589","0","3","3","5"
"656","656","618","14160561","8441669","1949991","4","0","2","0","0","4","0","4","0","0","5","0","5","0","0","182","0","340","0","1","0","0","0","0","0","0","0","0","0","0","376","741","4","619","2","1","9","9"
"667","667","378","83606101","74387163","82274795","3","0","4","0","0","13","0","21","0","0","332","13","452","2","7","619","55","853","15","12","0","0","0","0","0","0","0","0","0","0","619","853","12","379","3","8","8","9"
"662","662","450","4903427","45757077","12089604","6","0","7","0","0","79","0","179","0","1","512","48","779","12","4","717","58","1087","17","5","0","0","0","0","0","0","0","0","0","0","738","1112","5","451","2","0","5","20"
"682","682","240","16090856","9082620","52863751","4","0","5","0","0","10","0","15","0","0","11","0","16","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","11","16","0","241","0","0","0","1"
"669","669","409","12497395","13861830","64621112","1","0","6","0","0","7","0","13","0","0","237","2","468","1","3","534","36","892","11","8","0","0","0","0","0","0","0","0","0","0","538","892","8","410","6","10","9","16"
"683","683","266","7998885","27609547","39372123","7","0","5","0","0","29","12","23","5","1","31","12","24","5","1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","32","25","1","267","0","0","0","0"
"668","668","425","78842199","79859549","77353556","2","1","2","0","0","53","17","105","5","0","237","17","457","5","1","583","17","906","5","3","0","0","0","0","0","0","0","0","0","0","589","911","3","426","3","6","4","16"
"672","672","459","57355503","82458815","64541708","9","0","37","0","0","112","0","140","0","1","112","0","142","0","1","262","0","506","0","6","0","0","0","0","0","0","0","0","0","0","262","506","6","460","1","2","4","6"
"664","664","606","61318246","9087962","36742552","5","4","3","0","0","75","39","154","8","0","85","39","162","8","0","293","39","661","8","2","0","0","0","0","0","0","0","0","0","0","324","695","5","607","4","2","2","6"
"686","686","242","56386984","97868108","25078234","2","0","3","0","0","7","0","4","0","0","7","0","6","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","7","6","0","243","0","0","0","1"
"660","660","618","97376424","5729142","54076384","5","0","7","0","0","17","0","20","0","0","24","0","36","0","0","499","42","720","5","8","0","0","0","0","0","0","0","0","0","0","550","821","9","619","2","6","10","12"
"670","670","414","29608792","69293301","89288833","16","3","53","0","0","208","27","307","3","5","532","27","736","3","9","767","27","1014","3","16","0","0","0","0","0","0","0","0","0","0","767","1018","16","415","3","5","15","16"
"680","680","430","53426452","58013261","30424640","5","0","4","0","0","5","0","10","0","0","7","0","11","0","0","89","0","179","0","1","0","0","0","0","0","0","0","0","0","0","93","186","1","431","0","0","6","3"
"674","674","435","81741339","26214859","55257671","3","0","4","0","0","98","0","182","0","0","452","3","716","1","4","607","52","825","9","4","0","0","0","0","0","0","0","0","0","0","609","828","4","436","4","9","10","16"
"681","681","440","11511685","57008076","62372287","21","8","24","3","0","98","31","90","7","2","111","31","99","7","2","189","31","229","7","3","0","0","0","0","0","0","0","0","0","0","205","244","3","441","0","0","0","7"
"676","676","348","42542554","48204239","57146496","19","19","6","3","0","252","20","330","3","4","689","61","1044","15","15","724","70","1091","17","15","0","0","0","0","0","0","0","0","0","0","726","1092","15","349","3","10","14","63"
"698","698","284","47921039","69779633","23386181","4","0","6","0","0","12","0","12","0","0","14","0","12","0","1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","16","13","1","285","1","0","0","1"
"689","689","406","55440155","72476829","57750473","2","0","3","0","0","2","0","3","0","0","4","0","4","0","0","105","0","193","0","1","0","0","0","0","0","0","0","0","0","0","110","196","1","407","0","2","4","2"
"685","685","385","381964","29599086","54041132","17","14","10","4","0","53","14","44","4","0","150","14","249","4","1","516","14","799","4","9","0","0","0","0","0","0","0","0","0","0","516","800","9","386","1","3","7","17"
"677","677","430","6324406","71456454","35800577","5","0","2","0","0","38","0","37","0","1","397","0","495","0","9","768","0","1207","0","13","0","0","0","0","0","0","0","0","0","0","771","1215","13","431","5","29","14","35"
"675","675","496","42020097","98389353","10878919","5","0","1","0","0","23","0","31","0","0","399","19","623","10","5","792","61","1057","26","10","0","0","0","0","0","0","0","0","0","0","795","1060","11","497","8","19","12","26"
"684","684","342","16603487","28231360","27527356","20","1","47","0","0","142","19","266","5","2","536","19","767","5","8","681","19","1053","5","11","0","0","0","0","0","0","0","0","0","0","681","1054","11","343","2","8","14","28"
